5.775899672094725,-0.6164630663341953,0.00025391578674316406,0.8543999999999999,
5.782085816490347,-0.5812316707655539,0.07830500602722168,-5.094671279667428,
5.888976304493602,-0.5418488238633747,0.15864968299865723,-6.039802765759855,
6.049304441792163,-0.4987838205617229,0.2392716407775879,-6.797399284109335,
6.16953676578611,-0.4524246774894044,0.3187069892883301,-7.694662802493385,
6.242111533466219,-0.4032045263252799,0.4010744094848633,-8.454209880536755,
6.267073340305871,-0.3516555327716688,0.478771448135376,-8.787095455037498,
6.244655272230419,-0.30112073828346214,0.5602200031280518,-8.581784112385566,
6.174634446984356,-0.24703099989372085,0.6385552883148193,-7.977325531027016,
6.056919311290847,-0.1928651584774736,0.7194595336914062,-7.158571507653109,
5.9051793161008925,-0.13957157548919627,0.7992732524871826,-6.311372357409067,
5.760216095830926,-0.08811853255344644,0.8786182403564453,-5.501468468012075,
5.667832245856158,-0.03707917502293162,0.9600591659545898,-4.904062526327894,
5.654166557374036,0.007886007959275356,1.0388948917388916,-4.701230199656956,
5.707633704198374,0.046686218226812355,1.1206610202789307,-4.92979307021621,
5.809402023432688,0.08456208660166588,1.1995112895965576,-5.505934708116943,
5.91591357981034,0.11527663406798278,1.279409408569336,-6.2868154504385005,
6.004868086073492,0.1391756289255703,1.3597755432128906,-7.048959928123056,
6.0572910132786015,0.15876135266787275,1.439305067062378,-7.590760399970142,
6.064973523804038,0.169891962100749,1.5194308757781982,-7.834955647340447,
6.0256114474771145,0.17303864695472312,1.5993626117706299,-7.766292913899448,
5.940597752153614,0.16761708830273742,1.678966999053955,-7.436669738077527,
5.821721419747563,0.15348033474745548,1.7596333026885986,-6.927860117275769,
5.69171106133846,0.13118204183420093,1.8400461673736572,-6.389256143822215,
5.579578781599783,0.10196566126597897,1.9186193943023682,-5.924780094096771,
5.509456080587593,0.06748308978561317,1.9984221458435059,-5.688550257577904,
5.490574530216412,0.029431241735902443,2.079589605331421,-5.717677486294845,
5.5132868107079345,-0.01078919086340371,2.1585445404052734,-6.03709768820877,
5.555922949957492,-0.0522361839891761,2.2386362552642822,-6.555508848898146,
5.596560018026096,-0.09448847852648308,2.3182406425476074,-7.141116430177498,
5.616755317446643,-0.13708308752170925,2.3992655277252197,-7.6441075235691756,
5.605137710484045,-0.1793914714283919,2.4795193672180176,-7.971468649040976,
5.555636665753959,-0.2211425203901921,2.5596702098846436,-8.066440589593148,
5.468506139535484,-0.2624343920621704,2.6387174129486084,-7.929536920556662,
5.351945380965309,-0.3035345263709629,2.7193915843963623,-7.606598675282214,
5.221783853045222,-0.34464187348647163,2.799614906311035,-7.211033946861515,
5.099330599366598,-0.3856590635458962,2.878865957260132,-6.803571973798073,
5.004656715323659,-0.4260799475855875,2.9593374729156494,-6.505851285243464,
4.950322026853276,-0.4650559066574595,3.0388004779815674,-6.433286552896991,
4.936654583294005,-0.5012767673617111,3.119032859802246,-6.581153739579068,
4.950997605138931,-0.5331067661090757,3.2005059719085693,-6.921355444445076,
4.974247348049329,-0.5587664758037719,3.2799339294433594,-7.35753463709061,
4.9896504223219225,-0.5766433677150008,3.359468936920166,-7.7724159657044325,
4.984441205131402,-0.5855451009457278,3.439818859100342,-8.05266725113966,
4.950880612830944,-0.5848445242406708,3.5202250480651855,-8.135558610731936,
4.888408152409755,-0.5745245219858285,3.6003494262695312,-8.007567104682352,
4.803138929719899,-0.5551645050881823,3.680478811264038,-7.68447175384785,
4.708525687571619,-0.5277237437007084,3.760810136795044,-7.236306081011144,
4.623194395631088,-0.49321550022271077,3.8406741619110107,-6.786861490927633,
4.566535625257966,-0.4523626115170455,3.9210364818573,-6.410916113985849,
4.551102789857738,-0.4054400573818675,4.000202894210815,-6.209725874371677,
4.576982667105222,-0.35222976076110507,4.080034255981445,-6.201319621100759,
4.631936132718638,-0.2921171061331937,4.160512208938599,-6.375191223761803,
4.700735200654635,-0.2242789957977354,4.240559339523315,-6.639709606314029,
4.768861099708564,-0.14778903085159661,4.31988263130188,-6.905633352160938,
4.824614366638809,-0.06183962592007565,4.399456262588501,-7.0632134932289246,
4.861061807520549,0.03419405750851286,4.4797022342681885,-7.072103428940532,
4.877195672401512,0.14028848227585772,4.560041189193726,-6.898636001501774,
4.878262168016845,0.2557364528497085,4.639990329742432,-6.554241123214204,
4.874896241567982,0.3791520446222722,4.7198779582977295,-6.100364792332251,
4.881509800032464,0.5087809760212666,4.799779176712036,-5.617378724822931,
4.911989325299608,0.642848286968261,4.881208896636963,-5.191695664438085,
4.974672682224484,0.7796578647170791,4.960371732711792,-4.888921480300164,
5.0698656376911435,0.9176305911039533,5.041376352310181,-4.753073583232973,
5.190968061344039,1.0555597365965161,5.122024297714233,-4.7759244093935544,
5.327067723036376,1.192822437979465,5.201371192932129,-4.879007181033082,
5.466186421540523,1.3292486914406747,5.281029462814331,-5.040009665910611,
5.598071932063419,1.4650132802167184,5.361290216445923,-5.1720735026335145,
5.715449762630208,1.6001827872056538,5.441029071807861,-5.175795527171394,
5.814561693944633,1.734550398615123,5.521313905715942,-5.0614985334505045,
5.897015733719609,1.8675571526385666,5.601503133773804,-4.803089754991537,
5.969342520696048,1.9983132993063109,5.681304931640625,-4.472581511127736,
6.041517010768097,2.1257048496038413,5.760820627212524,-4.092961293195081,
6.123770685978238,2.248353481882553,5.840641260147095,-3.753225512564555,
6.223577885062869,2.36489640212784,5.920855760574341,-3.506614821233153,
6.343315693520881,2.4741415512435205,5.999889373779297,-3.3647453375115974,
6.479728102667639,2.5753382177894366,6.07961630821228,-3.3744135158957396,
6.625993182558793,2.6680958817757148,6.160185098648071,-3.4995110553797315,
6.773386806046634,2.7521454274153725,6.240854024887085,-3.648137819258876,
6.912555394679235,2.827309133939138,6.320181846618652,-3.807047224183833,
7.036412195897729,2.8933577978600495,6.400537729263306,-3.8900123559861424,
7.141131628315064,2.949723890540842,6.481998443603516,-3.9213403850900335,
7.226520699773089,2.9956137858930427,6.560279846191406,-3.847836554137252,
7.2955442216352075,3.030465407136941,6.641757965087891,-3.7218150400299153,
7.353948200518315,3.054049244002417,6.720010280609131,-3.5693648238596696,
7.408505427426715,3.066496297176887,6.8003315925598145,-3.4169092320665286,
7.464910294280716,3.0682198675499857,6.88031268119812,-3.328603892138751,
7.526560536706133,3.059867393644145,6.9602577686309814,-3.325338555132894,
7.593335126397655,3.0422839720553974,7.041091442108154,-3.3978219772767697,
7.661819285845597,3.0163613076319247,7.121314764022827,-3.5502769338696325,
7.726945850769987,2.982828627385184,7.201491832733154,-3.7358995343893846,
7.783196011164893,2.942168020442604,7.280463695526123,-3.943821613904098,
7.825856688049599,2.8945583870210982,7.359984636306763,-4.130956628289107,
7.851895735723114,2.8399254802836302,7.440369367599487,-4.258589981775996,
7.860210642287321,2.7780007794056183,7.520233154296875,-4.330845488098736,
7.852169439673423,2.708521822371983,7.600249528884888,-4.350378665221385,
7.830973356582962,2.635482284140373,7.68002462387085,-4.340363925997073,
7.801243437887772,2.54713863456989,7.760613679885864,-4.31527932144438,
7.7679572147451275,2.456281369412882,7.840866327285767,-4.337762466177326,
7.734966832948829,2.3597393762782812,7.921135663986206,-4.40197825524073,
7.703438378291988,2.2585922366075106,8.001432418823242,-4.527169726259461,
7.672196410468922,2.153908538573561,8.081079483032227,-4.697499325871041,
7.63826484685454,2.0520014521244443,8.161552429199219,-4.899421660824941,
7.597932138969884,1.9427726416709183,8.240680932998657,-5.103573959963038,
7.547815344291307,1.831845061708711,8.32211685180664,-5.2963568129724585,
7.4856731162368755,1.71373299211988,8.401476860046387,-5.467789924651181,
7.410954531596983,1.6054836613545822,8.481811046600342,-5.601758905044863,
7.324581377492734,1.4900991914070842,8.561286449432373,-5.665297878684137,
7.228744306330533,1.3673222421626656,8.641475677490234,-5.720568204214292,
7.1273424326066905,1.2490326436062167,8.721519947052002,-5.774585183188461,
7.024676928941116,1.135757895284387,8.80286693572998,-5.849579904877506,
6.923589503713225,1.0100147521441944,8.881603479385376,-5.912551080357328,
6.8252233403912514,0.89015513532493,8.96126651763916,-6.026250531499421,
6.729945192660692,0.7706875787475388,9.04196572303772,-6.194749376490553,
6.636887295694116,0.6520978546998737,9.122951030731201,-6.381035974468926,
6.543219704959183,0.5347927488822012,9.203418970108032,-6.596364524511748,
6.445708571278987,0.424786808828327,9.28246283531189,-6.7838289292814276,
6.341685943137276,0.30497941358615777,9.363291025161743,-6.921028905552237,
6.229871928927594,0.19274156783812685,9.442588806152344,-7.064626821369977,
6.111492067717278,0.08245320561506059,9.52174162864685,-7.155934800931681,
5.988525222573744,-0.025762401976733657,9.601338624954224,-7.234388339310882,
