-0.6169425249099731,0.719241125561302,5.187661725580483,
-0.6254432797431946,0.719241125561302,5.187661725580483,
-0.631179690361023,0.719241125561302,5.187661725580483,
-0.639002799987793,0.719241125561302,5.187661725580483,
-0.6630502939224243,0.719241125561302,5.187661725580483,
-0.6782549619674683,0.719241125561302,5.187661725580483,
-0.6999966502189636,0.6155283313932838,5.291374519748501,
-0.7167933583259583,0.6155283313932838,5.180394420052721,
-0.7370218634605408,0.6155283313932838,5.180394420052721,
-0.7826408743858337,0.6155283313932838,5.180394420052721,
-0.8060631155967712,0.6155283313932838,5.180394420052721,
-0.8358487486839294,0.6155283313932838,5.180394420052721,
-0.8568452000617981,0.5154748301673404,5.150456058134409,
-0.8810141682624817,0.5154748301673404,5.150456058134409,
-0.9313356876373291,0.5154748301673404,5.150456058134409,
-0.9608840942382812,0.5154748301673404,5.150456058134409,
-0.9843078851699829,0.5154748301673404,5.150456058134409,
-1.0045570135116577,0.5154748301673404,5.150456058134409,
-1.0275516510009766,0.41737249302318524,5.248558395278565,
-1.075467824935913,0.4158123377960461,5.250118550505704,
-1.0976604223251343,0.4158123377960461,5.250118550505704,
-1.1253712177276611,0.4158123377960461,5.250118550505704,
-1.1447166204452515,0.4158123377960461,4.946130824990405,
-1.1671222448349,0.4158123377960461,4.946130824990405,
-1.2148979902267456,0.4158123377960461,4.946130824990405,
-1.2356019020080566,0.3219937709156735,5.039949391870778,
-1.2589094638824463,0.3219937709156735,5.039949391870778,
-1.273780345916748,0.3219937709156735,4.906953902159103,
-1.2895948886871338,0.3219937709156735,4.906953902159103,
-1.320368766784668,0.3219937709156735,4.906953902159103,
-1.333501935005188,0.3219937709156735,4.906953902159103,
-1.348541021347046,0.23714476543839247,4.991802907636384,
-1.3583229780197144,0.23714476543839247,4.991802907636384,
-1.3689844608306885,0.23714476543839247,4.991802907636384,
-1.3905633687973022,0.23714476543839247,4.991802907636384,
-1.4004210233688354,0.23714476543839247,4.991802907636384,
-1.4128464460372925,0.23714476543839247,4.991802907636384,
-1.4217172861099243,0.17199114097977564,4.900963134618792,
-1.4322718381881714,0.17199114097977564,4.900963134618792,
-1.4551327228546143,0.17199114097977564,4.900963134618792,
-1.4645599126815796,0.17199114097977564,4.900963134618792,
-1.4754496812820435,0.17199114097977564,4.900963134618792,
-1.4825280904769897,0.17199114097977564,4.848965645302087,
-1.4896657466888428,0.13153314854478104,4.889423637737082,
-1.5026079416275024,0.13110224802435333,4.889854538257509,
-1.5078784227371216,0.13110224802435333,4.889854538257509,
-1.5138331651687622,0.13110224802435333,4.889854538257509,
-1.5178067684173584,0.13110224802435333,4.889854538257509,
-1.5219531059265137,0.13110224802435333,4.889854538257509,
-1.5300108194351196,0.13110224802435333,4.889854538257509,
-1.533634901046753,0.11817330263168024,4.9027834836501825,
-1.5378823280334473,0.11817330263168024,4.9027834836501825,
-1.5407739877700806,0.11817330263168024,4.819786459627267,
-1.5440269708633423,0.11817330263168024,4.819786459627267,
-1.5501564741134644,0.11817330263168024,4.819786459627267,
-1.5525223016738892,0.11817330263168024,4.819786459627267,
-1.5544527769088745,0.13141484502987133,4.8065449172290755,
-1.5554133653640747,0.13141484502987133,4.770545893605345,
-1.5561957359313965,0.13141484502987133,4.770545893605345,
-1.555189847946167,0.13141484502987133,4.770545893605345,
-1.5542899370193481,0.13141484502987133,4.770545893605345,
-1.5525532960891724,0.13141484502987133,4.770545893605345,
-1.5510118007659912,0.16772044171998424,4.734240296915232,
-1.5491654872894287,0.16772044171998424,4.734240296915232,
-1.544340968132019,0.16772044171998424,4.734240296915232,
-1.5417988300323486,0.16772044171998424,4.734240296915232,
-1.5382308959960938,0.16772044171998424,4.734240296915232,
-1.535524606704712,0.16772044171998424,4.741240807996519,
-1.532317042350769,0.2238775750935016,4.685083674623002,
-1.5248647928237915,0.22492600472842206,4.684035244988081,
-1.521190881729126,0.22492600472842206,4.684035244988081,
-1.5160765647888184,0.22492600472842206,4.684035244988081,
-1.5120974779129028,0.22492600472842206,4.684035244988081,
-1.5072741508483887,0.22492600472842206,4.705035105505772,
-1.4968281984329224,0.22492600472842206,4.705035105505772,
-1.4916881322860718,0.29789045762820443,4.632070652605989,
-1.4852099418640137,0.29789045762820443,4.632070652605989,
-1.480665683746338,0.29789045762820443,4.632070652605989,
-1.4751440286636353,0.29789045762820443,4.632070652605989,
-1.4618338346481323,0.29789045762820443,4.632070652605989,
-1.4549405574798584,0.29789045762820443,4.632070652605989,
-1.4460015296936035,0.3860086952877051,4.543952414946489,
-1.4396196603775024,0.3860086952877051,4.616951344875247,
-1.431904673576355,0.3860086952877051,4.616951344875247,
-1.412880539894104,0.3860086952877051,4.616951344875247,
-1.403370976448059,0.3860086952877051,4.616951344875247,
-1.3915014266967773,0.3860086952877051,4.616951344875247,
-1.3832159042358398,0.48375201263704604,4.565207283267341,
-1.3737603425979614,0.48375201263704604,4.565207283267341,
-1.3530184030532837,0.48375201263704604,4.565207283267341,
-1.3429447412490845,0.48375201263704604,4.565207283267341,
-1.3300459384918213,0.48375201263704604,4.565207283267341,
-1.320778489112854,0.48375201263704604,4.565207283267341,
-1.3100961446762085,0.5890654676443088,4.459893828260078,
-1.286997675895691,0.5908026826700503,4.458156613234337,
-1.2760305404663086,0.5908026826700503,4.458156613234337,
-1.2615512609481812,0.5908026826700503,4.458156613234337,
-1.2507680654525757,0.5908026826700503,4.574154706271429,
-1.238094449043274,0.5908026826700503,4.574154706271429,
-1.2108508348464966,0.5908026826700503,4.574154706271429,
-1.1980056762695312,0.6990807933567336,4.465876595584746,
-1.182651162147522,0.6990807933567336,4.465876595584746,
-1.1722646951675415,0.6990807933567336,4.554875432880408,
-1.160048484802246,0.6990807933567336,4.554875432880408,
-1.1322845220565796,0.6990807933567336,4.554875432880408,
-1.1191316843032837,0.6990807933567336,4.554875432880408,
-1.1030892133712769,0.8061121773330111,4.44784404890413,
-1.092099905014038,0.8061121773330111,4.44784404890413,
-1.0797858238220215,0.8061121773330111,4.44784404890413,
-1.0527589321136475,0.8061121773330111,4.44784404890413,
-1.0391721725463867,0.8061121773330111,4.44784404890413,
-1.0215834379196167,0.8061121773330111,4.44784404890413,
-1.0089718103408813,0.902348622662748,4.511605231321141,
-0.9943439960479736,0.902348622662748,4.511605231321141,
-0.9624666571617126,0.902348622662748,4.511605231321141,
-0.9476889967918396,0.902348622662748,4.511605231321141,
-0.9296687841415405,0.902348622662748,4.511605231321141,
-0.9172902703285217,0.902348622662748,4.60260406861812,
-0.9034422636032104,0.9841817993180708,4.520770891962798,
-0.8750762343406677,0.9853603282157106,4.519592363065158,
-0.8620946407318115,0.9853603282157106,4.519592363065158,
-0.8458936214447021,0.9853603282157106,4.519592363065158,
-0.8345577120780945,0.9853603282157106,4.519592363065158,
-0.8215581774711609,0.9853603282157106,4.519592363065158,
-0.7932565808296204,0.9853603282157106,4.519592363065158,
-0.779909610748291,1.0484354633883637,4.456517227892505,
-0.7628915905952454,1.0484354633883637,4.456517227892505,
-0.750946581363678,1.0484354633883637,4.626514949331863,
-0.7373448014259338,1.0484354633883637,4.626514949331863,
-0.7079182863235474,1.0484354633883637,4.626514949331863,
