-0.4533764719963074,1.3573064025044683,4.688360008133177,4.624615838891032,
-0.4533764719963074,1.3573064025044683,4.713435478685073,4.624615838891032,
-0.42125487327575684,1.3573064025044683,4.755979198077223,4.624615838891032,
-0.4115031063556671,1.3573064025044683,4.7742902071184075,4.624615838891032,
-0.40290242433547974,1.3573064025044683,4.800533417171921,4.728623836270685,
-0.3953093886375427,1.3553769197567131,4.8120337198033925,4.730553319018441,
-0.39254772663116455,1.3553769197567131,4.853867494461149,4.730553319018441,
-0.39312228560447693,1.3553769197567131,4.876691717872202,4.730553319018441,
-0.3958585858345032,1.3553769197567131,4.8671899991084695,4.730553319018441,
-0.40046215057373047,1.3553769197567131,4.869788638844265,4.730553319018441,
-0.40806344151496887,1.3553769197567131,4.8761409907032425,4.730553319018441,
-0.41441261768341064,1.3351322309937128,4.905913451605604,4.750798007781441,
-0.43354448676109314,1.3351322309937128,4.898190095751417,4.750798007781441,
-0.4418279230594635,1.3351322309937128,4.877194032775828,4.750798007781441,
-0.45087602734565735,1.3351322309937128,4.845647294118315,4.77880972434491,
-0.4610842764377594,1.3351322309937128,4.8631395678628975,4.77880972434491,
-0.4685610234737396,1.3351322309937128,4.8635953476162905,4.77880972434491,
-0.488330602645874,1.299740993697446,4.8484043980198255,4.814200961641177,
-0.49597278237342834,1.299740993697446,4.846813501899435,4.814200961641177,
-0.5046426057815552,1.299740993697446,4.853819569958768,4.761205425088065,
-0.5141990780830383,1.299740993697446,4.837026793908067,4.761205425088065,
-0.5208210945129395,1.299740993697446,4.841911879783344,4.761205425088065,
-0.5381713509559631,1.299740993697446,4.83444939088382,4.761205425088065,
-0.5446057319641113,1.299740993697446,4.831577695079918,4.761205425088065,
-0.552103579044342,1.2469861635301864,4.801312682723178,4.813960255255324,
-0.5606615543365479,1.2469861635301864,4.824344479150795,4.813960255255324,
-0.5665042996406555,1.2469861635301864,4.855778716906861,4.813960255255324,
-0.580925703048706,1.2469861635301864,4.879163902607133,4.813960255255324,
-0.5861612558364868,1.2469861635301864,4.847065829504011,4.813960255255324,
-0.5920119881629944,1.2469861635301864,4.874476521395509,4.730966531972058,
-0.5984699130058289,1.1761603255674569,4.876242776888096,4.8017923699347875,
-0.6030698418617249,1.1761603255674569,4.888710277660253,4.8017923699347875,
-0.6154245138168335,1.1761603255674569,4.843384402827011,4.8017923699347875,
-0.6201587319374084,1.1761603255674569,4.852952777043813,4.8017923699347875,
-0.6254622340202332,1.1761603255674569,4.883297290702059,4.764794554807622,
-0.6304001808166504,1.1761603255674569,4.853560951068616,4.764794554807622,
-0.6336854696273804,1.0853827474760234,4.881435269947859,4.855572132899056,
-0.6428889036178589,1.0853827474760234,4.883865885207301,4.855572132899056,
-0.6462839245796204,1.0853827474760234,4.908622483409632,4.855572132899056,
-0.6504741907119751,1.0853827474760234,4.904949553630158,4.855572132899056,
-0.6559393405914307,1.0853827474760234,4.906103142062294,4.855572132899056,
-0.65998375415802,1.0853827474760234,4.924097730535902,4.855572132899056,
-0.6711753010749817,0.9831465068573149,4.921783950370603,4.957808373517764,
-0.6756923198699951,0.9831465068573149,4.906316186905522,4.957808373517764,
-0.6803895831108093,0.9831465068573149,4.966241270733302,4.9108109768363875,
-0.6847663521766663,0.9831465068573149,4.961939442886789,4.9108109768363875,
-0.6877298951148987,0.9831465068573149,5.000394335944555,4.9108109768363875,
-0.6968504786491394,0.9831465068573149,4.96530189590659,4.9108109768363875,
-0.7007092237472534,0.9831465068573149,4.978353134000209,4.9108109768363875,
-0.7050983309745789,0.8758947177267142,5.020706403262901,4.996063463378846,
-0.7093098163604736,0.8758947177267142,4.980862211407146,4.996063463378846,
-0.7123275399208069,0.8758947177267142,5.011343324826021,4.996063463378846,
-0.7221879959106445,0.8758947177267142,4.991297276367661,4.996063463378846,
-0.7263184189796448,0.8758947177267142,5.026590200513304,4.996063463378846,
-0.7315042018890381,0.8758947177267142,5.019247385782227,4.996063463378846,
-0.738111138343811,0.7764214841715553,5.0380843452289765,5.095536696934005,
-0.7426066994667053,0.7764214841715553,5.0570106890690765,5.095536696934005,
-0.7554056644439697,0.7764214841715553,5.041806412351744,5.095536696934005,
-0.7603205442428589,0.7764214841715553,5.037655491317382,5.095536696934005,
-0.7655295133590698,0.7764214841715553,5.070529677994387,5.050537161168677,
-0.7705714702606201,0.7764214841715553,5.092652618287494,5.050537161168677,
-0.7741164565086365,0.6869275880255596,5.092652618287494,5.140031057314673,
-0.7851419448852539,0.6869275880255596,5.102776616059686,5.140031057314673,
-0.7898118495941162,0.6869275880255596,5.102776616059686,5.140031057314673,
-0.7950047254562378,0.6869275880255596,5.089419866632366,5.107030870985227,
-0.8003143072128296,0.6869275880255596,5.113392473141801,5.107030870985227,
-0.8043105006217957,0.6869275880255596,5.118658740869897,5.107030870985227,
-0.8107016682624817,0.6102940382993207,5.118658740869897,5.183664420711466,
-0.8213663101196289,0.6102940382993207,5.117313299096853,5.183664420711466,
-0.827650249004364,0.6102940382993207,5.121366793033356,5.183664420711466,
-0.8357565402984619,0.6102940382993207,5.133714399356774,5.183664420711466,
-0.8415778875350952,0.6102940382993207,5.179016265001674,5.183664420711466,
-0.8564146161079407,0.6102940382993207,5.1196024979926,5.183664420711466,
-0.8624534010887146,0.6102940382993207,5.131412019563528,5.183664420711466,
-0.8681294918060303,0.540810824400273,5.138635147915228,5.18514675086999,
-0.8726268410682678,0.540810824400273,5.1288784956992375,5.18514675086999,
-0.875959038734436,0.540810824400273,5.135803603589555,5.18514675086999,
-0.8804851174354553,0.540810824400273,5.1788772304437956,5.18514675086999,
-0.890351414680481,0.540810824400273,5.153605405571235,5.18514675086999,
-0.8947589993476868,0.540810824400273,5.184948272713095,5.165145867129922,
-0.8985651135444641,0.4777615462734044,5.145683260212876,5.228195145256791,
-0.9015706181526184,0.4777615462734044,5.16662714266515,5.228195145256791,
-0.9067236185073853,0.4777615462734044,5.176725004979063,5.228195145256791,
-0.9157360196113586,0.4777615462734044,5.148895802032033,5.228195145256791,
-0.9211847186088562,0.4777615462734044,5.156104622106876,5.228195145256791,
-0.9279425144195557,0.4777615462734044,5.189692350021328,5.228195145256791,
-0.9328091740608215,0.4186386695166444,5.196570189590904,5.287318022013551,
-0.9387730956077576,0.4186386695166444,5.219771672095592,5.287318022013551,
-0.9513254165649414,0.4186386695166444,5.189506258251948,5.287318022013551,
-0.9571627378463745,0.4186386695166444,5.1760554811832655,5.222316254534121,
-0.9618391990661621,0.4186386695166444,5.160575139490441,5.222316254534121,
-0.9654602408409119,0.4186386695166444,5.176898231680834,5.222316254534121,
-0.9706869721412659,0.366742490671049,5.20029596883343,5.2742124333797165,
-0.9812721610069275,0.366742490671049,5.2055586589321905,5.2742124333797165,
-0.9862034320831299,0.366742490671049,5.183182164353789,5.236211457003947,
-0.9900243282318115,0.366742490671049,5.203979348332536,5.236211457003947,
-0.9930312037467957,0.366742490671049,5.196699047356764,5.236211457003947,
-1.0033831596374512,0.366742490671049,5.194826545057152,5.236211457003947,
-1.0076135396957397,0.366742490671049,5.193944504634838,5.236211457003947,
-1.0133222341537476,0.32103038471641376,5.1944683001905645,5.281923562958582,
-1.0201987028121948,0.32103038471641376,5.204491046256628,5.281923562958582,
-1.025083303451538,0.32103038471641376,5.193957925036814,5.281923562958582,
-1.0389167070388794,0.32103038471641376,5.229606539770139,5.281923562958582,
-1.0440486669540405,0.32103038471641376,5.204338669883296,5.281923562958582,
-1.0496597290039062,0.32103038471641376,5.193696734439488,5.220921377033619,
-1.0545284748077393,0.28023582761156796,5.193396324795505,5.261715934138465,
-1.0580250024795532,0.28023582761156796,5.2203066904002435,5.261715934138465,
-1.0690752267837524,0.28023582761156796,5.216873329907632,5.261715934138465,
-1.0733085870742798,0.28023582761156796,5.21393660570202,5.261715934138465,
-1.078163743019104,0.28023582761156796,5.244223366015485,5.224714771435401,
-1.0824437141418457,0.28023582761156796,5.211505057079917,5.224714771435401,
-1.0855156183242798,0.23661758346051975,5.23231550817994,5.26833301558645,
-1.0964807271957397,0.23661758346051975,5.207507618556289,5.26833301558645,
-1.1008691787719727,0.23661758346051975,5.214678389849387,5.26833301558645,
-1.1067777872085571,0.23661758346051975,5.225095497303782,5.26833301558645,
-1.1143980026245117,0.23661758346051975,5.161861771213692,5.26833301558645,
-1.1194143295288086,0.23661758346051975,5.1588076707301145,5.26833301558645,
-1.133790135383606,0.18414924186672543,5.135474056544127,5.320801357180244,
-1.1388475894927979,0.18414924186672543,5.163503793647204,5.320801357180244,
-1.1439259052276611,0.18414924186672543,5.155846024454867,5.264799031775169,
-1.1477725505828857,0.18414924186672543,5.174388277918033,5.264799031775169,
-1.1498863697052002,0.18414924186672543,5.187691657949079,5.264799031775169,
-1.1530946493148804,0.18414924186672543,5.187125990233418,5.264799031775169,
-1.160092830657959,0.18414924186672543,5.18608688533783,5.264799031775169,
-1.1631377935409546,0.11609653659932029,5.214247832725357,5.305850621184163,
-1.165000319480896,0.11609653659932029,5.224490320434768,5.305850621184163,
-1.1664600372314453,0.11609653659932029,5.229795579198185,5.305850621184163,
-1.1734650135040283,0.11609653659932029,5.239155338437167,5.305850621184163,
-1.176701545715332,0.11609653659932029,5.2570436326254395,5.305850621184163,
-1.1812177896499634,0.11609653659932029,5.25661345263874,5.305850621184163,
-1.1874781847000122,0.03305461855652503,5.275109845825443,5.388892539226958,
-1.192107081413269,0.03305461855652503,5.288780148075534,5.388892539226958,
-1.2058466672897339,0.03305461855652503,5.286912878114048,5.388892539226958,
-1.2116581201553345,0.03305461855652503,5.302629801016983,5.388892539226958,
-1.2180869579315186,0.03305461855652503,5.286721018701875,5.336890074340772,
-1.224793791770935,0.03305461855652503,5.312742741376342,5.336890074340772,
-1.2299516201019287,-0.058956907050083274,5.3094024989207735,5.42890159994738,
-1.2454026937484741,-0.058956907050083274,5.310469783576178,5.42890159994738,
-1.2519464492797852,-0.058956907050083274,5.333638209431139,5.42890159994738,
-1.2592674493789673,-0.058956907050083274,5.348160407929715,5.389900437245956,
-1.2678189277648926,-0.058956907050083274,5.366518610789218,5.389900437245956,
-1.2742259502410889,-0.058956907050083274,5.337028210410804,5.389900437245956,
-1.2935855388641357,-0.1563058769889043,5.367803845637391,5.485707928901206,
-1.3016581535339355,-0.1563058769889043,5.367792823216436,5.487249407184777,
-1.3111132383346558,-0.1563058769889043,5.362062225586511,5.487249407184777,
-1.323148488998413,-0.1563058769889043,5.387134706041597,5.487249407184777,
-1.3319110870361328,-0.1563058769889043,5.387134706041597,5.487249407184777,
-1.3422201871871948,-0.1563058769889043,5.370774661986672,5.487249407184777,
-1.3647475242614746,-0.1563058769889043,5.388266225325353,5.487249407184777,
-1.3753256797790527,-0.24948606970169784,5.397797791308356,5.479427647144803,
-1.386668086051941,-0.24948606970169784,5.404193503127439,5.479427647144803,
-1.394866704940796,-0.24948606970169784,5.401447047544955,5.479427647144803,
-1.4051549434661865,-0.24948606970169784,5.4038952631758175,5.479427647144803,
-1.4280779361724854,-0.24948606970169784,5.405535890767145,5.479427647144803,
-1.4391545057296753,-0.24948606970169784,5.403597471482032,5.421426670768142,
-1.451711654663086,-0.3342222173952454,5.40518729892154,5.506162818461689,
-1.4607338905334473,-0.3342222173952454,5.4142293999148015,5.506162818461689,
-1.4718290567398071,-0.3342222173952454,5.403003240323037,5.506162818461689,
-1.4952268600463867,-0.3342222173952454,5.405676622449118,5.506162818461689,
-1.5070182085037231,-0.3342222173952454,5.397814505291838,5.506162818461689,
-1.5211514234542847,-0.3342222173952454,5.405290110490411,5.506162818461689,
-1.5312085151672363,-0.39875471421592046,5.423555085622846,5.570695315282364,
