-0.5572919249534607,1.032620811098786,4.609302731289631,
-0.5401220321655273,1.032620811098786,4.609302731289631,
-0.525884211063385,1.075248734613842,4.566674807774575,
-0.5082920789718628,1.075248734613842,4.701682665665203,
-0.4962804913520813,1.075248734613842,4.701682665665203,
-0.47940295934677124,1.075248734613842,4.701682665665203,
-0.47555243968963623,1.075248734613842,4.701682665665203,
-0.47383543848991394,1.075248734613842,4.701682665665203,
-0.47345590591430664,1.0924998071958267,4.684431593083218,
-0.47489017248153687,1.0924998071958267,4.684431593083218,
-0.4807324707508087,1.0924998071958267,4.684431593083218,
-0.4841884672641754,1.0924998071958267,4.684431593083218,
-0.48743101954460144,1.0924998071958267,4.684431593083218,
-0.492241770029068,1.0924998071958267,4.752443217000518,
-0.49623966217041016,1.0828697363315083,4.762073287864837,
-0.5049028992652893,1.0828697363315083,4.762073287864837,
-0.5094802379608154,1.0828697363315083,4.762073287864837,
-0.5138726234436035,1.0828697363315083,4.762073287864837,
-0.5203227400779724,1.0828697363315083,4.744077751309533,
-0.5260453820228577,1.0828697363315083,4.744077751309533,
-0.5387903451919556,1.0458697376065853,4.781077750034456,
-0.5444298386573792,1.0458697376065853,4.781077750034456,
-0.5493738651275635,1.0458697376065853,4.781077750034456,
-0.5561319589614868,1.0458697376065853,4.781077750034456,
-0.5613932609558105,1.0458697376065853,4.781077750034456,
-0.5722532868385315,1.0458697376065853,4.781077750034456,
-0.5771129727363586,1.0458697376065853,4.781077750034456,
-0.5815355777740479,0.9848173578702468,4.842130129770794,
-0.5877653360366821,0.9848173578702468,4.775136406484307,
-0.5929887890815735,0.9848173578702468,4.775136406484307,
-0.6051616072654724,0.9848173578702468,4.775136406484307,
-0.6102991104125977,0.9848173578702468,4.775136406484307,
-0.6147699952125549,0.9848173578702468,4.775136406484307,
-0.6205568313598633,0.9028973704234655,4.820058486167454,
-0.6255792379379272,0.9028973704234655,4.820058486167454,
-0.635843813419342,0.9028973704234655,4.820058486167454,
-0.6400877833366394,0.9028973704234655,4.820058486167454,
-0.6455287337303162,0.9028973704234655,4.820058486167454,
-0.6494454145431519,0.9028973704234655,4.820058486167454,
-0.6546332836151123,0.8091450715913648,4.913810784999555,
-0.6621100902557373,0.8091450715913648,4.913810784999555,
-0.6657640337944031,0.8091450715913648,4.913810784999555,
-0.6692355871200562,0.8091450715913648,4.913810784999555,
-0.6745200157165527,0.8091450715913648,4.867813435164635,
-0.6791336536407471,0.8091450715913648,4.867813435164635,
-0.6900796294212341,0.7064695795992062,4.970488927156794,
-0.6949243545532227,0.7064695795992062,4.970488927156794,
-0.699059784412384,0.7064695795992062,4.970488927156794,
-0.7056912779808044,0.7064695795992062,4.936489485086213,
-0.711898922920227,0.7064695795992062,4.936489485086213,
-0.725451648235321,0.7064695795992062,4.936489485086213,
-0.7313680052757263,0.7064695795992062,4.936489485086213,
-0.7365099787712097,0.6022793813761833,5.040679683309236,
-0.7439122796058655,0.6022793813761833,5.040679683309236,
-0.7495695352554321,0.6022793813761833,5.040679683309236,
-0.7623128294944763,0.6022793813761833,5.040679683309236,
-0.7687796950340271,0.6022793813761833,5.040679683309236,
-0.774747908115387,0.6022793813761833,5.040679683309236,
-0.7838343977928162,0.4962684306058005,5.063690958831671,
-0.7920059561729431,0.4962684306058005,5.063690958831671,
-0.8097696304321289,0.4962684306058005,5.063690958831671,
-0.8180696368217468,0.4962684306058005,5.063690958831671,
-0.8254458904266357,0.4962684306058005,5.063690958831671,
-0.8357955813407898,0.4962684306058005,5.006690679867006,
-0.8447973132133484,0.395024462256492,5.107934648216315,
-0.8635444641113281,0.395024462256492,5.107934648216315,
-0.8715852499008179,0.395024462256492,5.107934648216315,
-0.8786611557006836,0.395024462256492,5.107934648216315,
-0.8887438774108887,0.395024462256492,5.107934648216315,
-0.8969036340713501,0.395024462256492,5.107934648216315,
-0.914605975151062,0.2998855830382805,5.203073527434526,
-0.9231899976730347,0.2998855830382805,5.203073527434526,
-0.9307764172554016,0.2998855830382805,5.203073527434526,
-0.9422964453697205,0.2998855830382805,5.097072643693764,
-0.9529346823692322,0.2998855830382805,5.097072643693764,
-0.9764000177383423,0.2998855830382805,5.097072643693764,
-0.9867674112319946,0.2998855830382805,5.097072643693764,
-0.995536208152771,0.2195087078598359,5.1774495188722085,
-1.0071814060211182,0.2195087078598359,5.11544863513177,
-1.0173697471618652,0.2195087078598359,5.11544863513177,
-1.0386115312576294,0.2195087078598359,5.11544863513177,
-1.0482549667358398,0.2195087078598359,5.11544863513177,
-1.0567251443862915,0.2195087078598359,5.11544863513177,
-1.068183422088623,0.15689048304100162,5.178066859950604,
-1.07693350315094,0.15689048304100162,5.178066859950604,
-1.0951673984527588,0.15689048304100162,5.178066859950604,
-1.1036149263381958,0.15689048304100162,5.178066859950604,
-1.1112346649169922,0.15689048304100162,5.178066859950604,
-1.123018503189087,0.15689048304100162,5.052064999834556,
-1.1341657638549805,0.11782806022288206,5.091127422652676,
-1.1571849584579468,0.11782806022288206,5.091127422652676,
-1.1664705276489258,0.11782806022288206,5.091127422652676,
-1.1744322776794434,0.11782806022288206,5.091127422652676,
-1.1847898960113525,0.11782806022288206,5.015126399430528,
-1.19403874874115,0.11782806022288206,5.015126399430528,
-1.214025855064392,0.10259442282333531,5.030360036830075,
-1.221697449684143,0.10259442282333531,5.030360036830075,
-1.228230595588684,0.10259442282333531,5.030360036830075,
-1.2364223003387451,0.10259442282333531,5.030360036830075,
-1.2421340942382812,0.10259442282333531,5.030360036830075,
-1.2531856298446655,0.10259442282333531,5.030360036830075,
-1.2576768398284912,0.10259442282333531,5.030360036830075,
-1.261696457862854,0.11184362054595987,5.02111083910745,
-1.267802119255066,0.11184362054595987,4.932108560544975,
-1.2748607397079468,0.11184362054595987,4.932108560544975,
-1.2838667631149292,0.11184362054595987,4.932108560544975,
-1.2873715162277222,0.11184362054595987,4.932108560544975,
-1.2909064292907715,0.11184362054595987,4.932108560544975,
-1.2929446697235107,0.14593985713779567,4.859011208094444,
-1.29677152633667,0.14593985713779567,4.859011208094444,
-1.3033435344696045,0.14593985713779567,4.859011208094444,
-1.3047542572021484,0.14593985713779567,4.859011208094444,
-1.3055901527404785,0.14593985713779567,4.859011208094444,
-1.3055286407470703,0.14593985713779567,4.859011208094444,
-1.304632306098938,0.20242318166547157,4.802527883566768,
-1.3017891645431519,0.20242318166547157,4.802527883566768,
-1.2997606992721558,0.20242318166547157,4.802527883566768,
-1.2976876497268677,0.20242318166547157,4.802527883566768,
-1.294933557510376,0.20242318166547157,4.777525465521762,
-1.2934783697128296,0.20242318166547157,4.777525465521762,
-1.2893283367156982,0.2793278127422578,4.700620834444976,
-1.2863917350769043,0.2793278127422578,4.700620834444976,
-1.2836209535598755,0.2793278127422578,4.700620834444976,
-1.2786184549331665,0.2793278127422578,4.707619579103607,
-1.2758748531341553,0.2793278127422578,4.707619579103607,
-1.268149495124817,0.2793278127422578,4.707619579103607,
-1.26340913772583,0.2793278127422578,4.707619579103607,
-1.2592185735702515,0.3690707486361813,4.617876643209684,
-1.252587080001831,0.3690707486361813,4.617876643209684,
-1.2472258806228638,0.3690707486361813,4.617876643209684,
-1.2339774370193481,0.3690707486361813,4.617876643209684,
-1.2262864112854004,0.3690707486361813,4.617876643209684,
-1.2192133665084839,0.3690707486361813,4.617876643209684,
-1.2088924646377563,0.46938011123470424,4.566565141530759,
-1.2015870809555054,0.46938011123470424,4.566565141530759,
-1.184826374053955,0.46938011123470424,4.566565141530759,
-1.1732382774353027,0.46938011123470424,4.566565141530759,
-1.1670929193496704,0.46938011123470424,4.566565141530759,
-1.1541633605957031,0.46938011123470424,4.621564025671319,
-1.144953966140747,0.5730251632325913,4.5179189736734315,
-1.1245280504226685,0.5730251632325913,4.5179189736734315,
-1.1145468950271606,0.5730251632325913,4.5179189736734315,
-1.1057612895965576,0.5730251632325913,4.5179189736734315,
-1.0920368432998657,0.5730251632325913,4.5179189736734315,
-1.0805244445800781,0.5730251632325913,4.5179189736734315,
-1.0552022457122803,0.6799950508717298,4.410949086034293,
-1.0429810285568237,0.6799950508717298,4.410949086034293,
-1.0323759317398071,0.6799950508717298,4.410949086034293,
-1.0169956684112549,0.6799950508717298,4.535947086436295,
-1.0058538913726807,0.6799950508717298,4.535947086436295,
-0.9799729585647583,0.6799950508717298,4.535947086436295,
-0.967057466506958,0.6799950508717298,4.535947086436295,
-0.956392765045166,0.7833514539990798,4.432590683308945,
-0.9408824443817139,0.7833514539990798,4.51158956744905,
-0.929979145526886,0.7833514539990798,4.51158956744905,
-0.9057390689849854,0.7833514539990798,4.51158956744905,
-0.8932622671127319,0.7833514539990798,4.51158956744905,
-0.8827803730964661,0.7833514539990798,4.51158956744905,
-0.8671509623527527,0.8816139615940752,4.413327059854055,
-0.854272186756134,0.8816139615940752,4.413327059854055,
-0.826440155506134,0.8816139615940752,4.413327059854055,
-0.8121837973594666,0.8816139615940752,4.413327059854055,
-0.7996550798416138,0.8816139615940752,4.413327059854055,
-0.7814145684242249,0.8816139615940752,4.580325478703685,
-0.7672839760780334,0.9658205355565084,4.496118904741252,
-0.7365410327911377,0.9658205355565084,4.496118904741252,
-0.7220747470855713,0.9658205355565084,4.496118904741252,
-0.7099785804748535,0.9658205355565084,4.496118904741252,
-0.6928473114967346,0.9658205355565084,4.579118067846139,
-0.6814382672309875,0.9658205355565084,4.579118067846139,
-0.6576512455940247,1.0326204306631777,4.5123181727394694,
-0.643595278263092,1.0326204306631777,4.5123181727394694,
-0.6367149353027344,1.0326204306631777,4.5123181727394694,
-0.622726321220398,1.0326204306631777,4.5123181727394694,
-0.6108317971229553,1.0326204306631777,4.5123181727394694,
-0.5848681330680847,1.0326204306631777,4.5123181727394694,
-0.5720150470733643,1.0326204306631777,4.5123181727394694,
-0.5607598423957825,1.075247935038055,4.469690668364592,
-0.545276403427124,1.075247935038055,4.631689366179444,
-0.534172534942627,1.075247935038055,4.631689366179444,
-0.5099181532859802,1.075247935038055,4.631689366179444,
-0.49844425916671753,1.075247935038055,4.631689366179444,
-0.4890297055244446,1.075247935038055,4.631689366179444,
-0.4758511781692505,1.0925016250771247,4.689434978727718,
-0.4672054350376129,1.0925016250771247,4.689434978727718,
-0.45010730624198914,1.0925016250771247,4.689434978727718,
-0.44220495223999023,1.0925016250771247,4.689434978727718,
-0.4357354938983917,1.0925016250771247,4.689434978727718,
-0.4263151288032532,1.0925016250771247,4.689434978727718,
-0.41863924264907837,1.082870280401698,4.6990663234031445,
-0.40242063999176025,1.082870280401698,4.6990663234031445,
-0.39455246925354004,1.082870280401698,4.6990663234031445,
-0.38779422640800476,1.082870280401698,4.6990663234031445,
-0.3785961866378784,1.082870280401698,4.819065021218307,
-0.3713236451148987,1.082870280401698,4.819065021218307,
-0.3597770035266876,1.0458692572424066,4.856066044377599,
-0.3539547920227051,1.0458692572424066,4.856066044377599,
-0.34951531887054443,1.0458692572424066,4.856066044377599,
-0.3436312973499298,1.0458692572424066,4.89706562592994,
-0.34061893820762634,1.0458692572424066,4.89706562592994,
-0.33534955978393555,1.0458692572424066,4.89706562592994,
-0.33309635519981384,1.0458692572424066,4.89706562592994,
-0.33152875304222107,0.9848180375266562,4.958116845645691,
-0.32916805148124695,0.9848180375266562,4.958116845645691,
-0.32767540216445923,0.9848180375266562,4.958116845645691,
-0.325283408164978,0.9848180375266562,4.958116845645691,
-0.32451358437538147,0.9848180375266562,4.958116845645691,
-0.3242204487323761,0.9848180375266562,4.958116845645691,
-0.32389402389526367,0.90289816265099,5.085035883626006,
-0.3240903317928314,0.90289816265099,5.085035883626006,
-0.3250550627708435,0.90289816265099,5.085035883626006,
-0.32620567083358765,0.90289816265099,5.085035883626006,
-0.32792726159095764,0.90289816265099,5.085035883626006,
-0.33095553517341614,0.90289816265099,5.083035325695619,
-0.3353951573371887,0.8091482024654848,5.176785285881124,
-0.3462555706501007,0.8091482024654848,5.176785285881124,
-0.3512880504131317,0.8091482024654848,5.176785285881124,
-0.35647428035736084,0.8091482024654848,5.176785285881124,
-0.36423295736312866,0.8091482024654848,5.176785285881124,
-0.37077245116233826,0.8091482024654848,5.176785285881124,
-0.38563698530197144,0.7064738290585861,5.2794596592880225,
-0.3925919234752655,0.7064738290585861,5.2794596592880225,
-0.39892879128456116,0.7064738290585861,5.2794596592880225,
-0.40847235918045044,0.7064738290585861,5.220459008716375,
-0.4168674051761627,0.7064738290585861,5.220459008716375,
-0.4369112551212311,0.7064738290585861,5.220459008716375,
-0.44628000259399414,0.7064738290585861,5.220459008716375,
-0.4579086899757385,0.6022842473429133,5.324648590432048,
-0.46592170000076294,0.6022842473429133,5.262648264625454,
-0.4764052927494049,0.6022842473429133,5.262648264625454,
-0.49974989891052246,0.6022842473429133,5.262648264625454,
-0.5105940699577332,0.6022842473429133,5.262648264625454,
-0.5203192234039307,0.6022842473429133,5.262648264625454,
-0.5341575741767883,0.49627303507461384,5.368659476893754,
-0.5477102994918823,0.49627303507461384,5.368659476893754,
-0.5682739615440369,0.49627303507461384,5.368659476893754,
-0.5796048045158386,0.49627303507461384,5.368659476893754,
-0.5899709463119507,0.49627303507461384,5.368659476893754,
-0.605510950088501,0.49627303507461384,5.2396589189633005,
-0.6189411282539368,0.39502655216094773,5.340905401876967,
-0.6478003263473511,0.39502655216094773,5.340905401876967,
-0.6604098081588745,0.39502655216094773,5.340905401876967,
-0.6712595224380493,0.39502655216094773,5.340905401876967,
-0.6865147352218628,0.39502655216094773,5.251905030270109,
-0.7000892758369446,0.39502655216094773,5.251905030270109,
-0.7290608286857605,0.2998867172445667,5.34704486518649,
-0.7416239976882935,0.2998867172445667,5.34704486518649,
-0.7522209882736206,0.2998867172445667,5.34704486518649,
-0.7672605514526367,0.2998867172445667,5.34704486518649,
-0.7793182134628296,0.2998867172445667,5.34704486518649,
-0.8055492043495178,0.2998867172445667,5.34704486518649,
-0.820956826210022,0.2998867172445667,5.34704486518649,
-0.8286344408988953,0.2195071364303427,5.427424446000714,
-0.8444769382476807,0.2195071364303427,5.27042430651818,
-0.8578412532806396,0.2195071364303427,5.27042430651818,
-0.886792778968811,0.2195071364303427,5.27042430651818,
-0.8996729850769043,0.2195071364303427,5.27042430651818,
-0.9104383587837219,0.2195071364303427,5.27042430651818,
-0.9250134229660034,0.15688954101276487,5.2490415303288955,
-0.9370924234390259,0.15688954101276487,5.2490415303288955,
-0.9615656137466431,0.15688954101276487,5.2490415303288955,
-0.9723993539810181,0.15688954101276487,5.2490415303288955,
-0.981641948223114,0.15688954101276487,5.2490415303288955,
-0.9942488670349121,0.15688954101276487,5.2490415303288955,
-1.006617546081543,0.11782752504016081,5.2881035463015,
-1.024401068687439,0.11782752504016081,5.2881035463015,
-1.0341044664382935,0.11782752504016081,5.2881035463015,
-1.0427272319793701,0.11782752504016081,5.2881035463015,
-1.0551567077636719,0.11782752504016081,5.146103267336002,
-1.0655438899993896,0.11782752504016081,5.146103267336002,
-1.0872291326522827,0.10259495919988204,5.161335833176281,
-1.0962722301483154,0.10259495919988204,5.161335833176281,
-1.1035798788070679,0.10259495919988204,5.161335833176281,
-1.1128329038619995,0.10259495919988204,5.104335693693656,
-1.121056079864502,0.10259495919988204,5.104335693693656,
-1.137351632118225,0.10259495919988204,5.104335693693656,
-1.1458224058151245,0.10259495919988204,5.104335693693656,
-1.1496819257736206,0.1118441729758839,5.095086479917654,
-1.156668782234192,0.1118441729758839,5.095086479917654,
-1.1616625785827637,0.1118441729758839,5.095086479917654,
-1.1716079711914062,0.1118441729758839,5.095086479917654,
-1.1757882833480835,0.1118441729758839,5.095086479917654,
-1.1796752214431763,0.1118441729758839,5.095086479917654,
-1.184907078742981,0.14594110481730205,4.981989315951978,
-1.189176082611084,0.14594110481730205,4.981989315951978,
-1.198629379272461,0.14594110481730205,4.981989315951978,
-1.201688289642334,0.14594110481730205,4.981989315951978,
-1.2041816711425781,0.14594110481730205,4.981989315951978,
-1.2064789533615112,0.14594110481730205,4.971989176469265,
-1.207663655281067,0.20242498330546788,4.915505297981099,
-1.2090518474578857,0.20242498330546788,4.915505297981099,
-1.2089000940322876,0.20242498330546788,4.915505297981099,
-1.208927869796753,0.20242498330546788,4.915505297981099,
-1.2083162069320679,0.20242498330546788,4.915505297981099,
-1.2071130275726318,0.20242498330546788,4.915505297981099,
-1.2043496370315552,0.27933046988616717,4.8385998114004,
-1.202495813369751,0.27933046988616717,4.8385998114004,
-1.2007547616958618,0.27933046988616717,4.8385998114004,
-1.1975244283676147,0.27933046988616717,4.8195995792762005,
-1.1945353746414185,0.27933046988616717,4.8195995792762005,
-1.1865417957305908,0.27933046988616717,4.8195995792762005,
-1.1819862127304077,0.27933046988616717,4.8195995792762005,
-1.1779568195343018,0.36907217758446187,4.729857871577906,
-1.1720770597457886,0.36907217758446187,4.752857732095208,
-1.1678810119628906,0.36907217758446187,4.752857732095208,
-1.1573518514633179,0.36907217758446187,4.752857732095208,
-1.1513400077819824,0.36907217758446187,4.752857732095208,
